date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300552,万集科技,2,3161,19,6,68880,216776465.4,266,500,-4350,49,0,3185,3101,3138,3155,375,220260131,300552,万集科技,2,3161,19,6,68880,216776465.4,266,500,-4350,49,0,3185,3101,3138,3155,375,2
