date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300789,唐源电气,2,2266,-126,-29,15520,35123019.05,283,157,6254,59,0,2305,2240,2300,2295,306,220260131,300789,唐源电气,2,2266,-126,-29,15520,35123019.05,283,157,6254,59,0,2305,2240,2300,2295,306,2
