date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600067,冠城新材,2,425,-275,-12,396589,168949189,503,285,5344,91,1,441,419,437,437,105,220260131,600067,冠城新材,2,425,-275,-12,396589,168949189,503,285,5344,91,1,441,419,437,437,105,2
