date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600187,国中水务,2,237,-989,-26,278728,66058536,0,173,-17772,72,1,237,237,237,263,120,220260131,600187,国中水务,2,237,-989,-26,278728,66058536,0,173,-17772,72,1,237,237,237,263,120,2
20260201,600187,国中水务,2,237,-989,-26,278728,66058536,0,173,-17772,72,1,237,237,237,263,120,2
20260201,600187,国中水务,2,237,-989,-26,278728,66058536,0,173,-17772,72,1,237,237,237,263,120,2
20260201,600187,国中水务,2,237,-989,-26,278728,66058536,0,173,-17772,72,1,237,237,237,263,120,2
20260201,600187,国中水务,2,237,-989,-26,278728,66058536,0,173,-17772,72,1,237,237,237,263,120,2
