date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301575,艾芬达,2,5150,74,38,7241,37168883.33,194,438,3472,59,0,5179,5080,5100,5112,325,220260131,301575,艾芬达,2,5150,74,38,7241,37168883.33,194,438,3472,59,0,5179,5080,5100,5112,325,2
