date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,220260131,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,2
20260131,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,2
20260201,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,2
20260201,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,2
20260201,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,2
20260201,002144,宏达高科,2,1510,67,10,150796,221870614,647,1096,3371,128,0,1520,1423,1500,1500,126,2
