date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600558,大西洋,2,629,194,12,240948,150278806,292,268,2982,91,1,632,614,616,617,237,220260131,600558,大西洋,2,629,194,12,240948,150278806,292,268,2982,91,1,632,614,616,617,237,2
