date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688521,芯原股份,2,22201,602,1260,235322,5138579366,1129,447,-25258,106,1,22975,20610,20930,20941,3280,220260131,688521,芯原股份,2,22201,602,1260,235322,5138579366,1129,447,-25258,106,1,22975,20610,20930,20941,3280,2
