date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688273,麦澜德,2,4436,-140,-63,13665,60393118,262,371,3466,67,1,4490,4372,4470,4499,331,220260131,688273,麦澜德,2,4436,-140,-63,13665,60393118,262,371,3466,67,1,4490,4372,4470,4499,331,2
