date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,220260131,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,2
20260131,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,2
20260201,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,2
20260201,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,2
20260201,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,2
20260201,002240,盛新锂能,2,3555,-595,-225,637872,2240755834.08,767,699,-3244,97,0,3692,3402,3685,3780,310,2
