date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688335,复洁科技,2,3545,-98,-35,38983,136806355,601,263,162277,84,1,3619,3404,3550,3580,458,2
