date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601222,林洋能源,2,576,-69,-4,251715,144673291,276,122,2479,73,1,583,567,581,580,76,220260131,601222,林洋能源,2,576,-69,-4,251715,144673291,276,122,2479,73,1,583,567,581,580,76,2
