date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300496,中科创达,2,7526,-175,-134,181048,1363011808.09,311,491,11355,92,0,7660,7422,7582,7660,344,220260131,300496,中科创达,2,7526,-175,-134,181048,1363011808.09,311,491,11355,92,0,7660,7422,7582,7660,344,2
