date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600511,国药股份,2,2907,-62,-18,61866,180790524,171,112,1102,87,1,2947,2897,2925,2925,122,220260131,600511,国药股份,2,2907,-62,-18,61866,180790524,171,112,1102,87,1,2947,2897,2925,2925,122,2
