date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601059,信达证券,2,1759,-11,-2,178712,314209881,97,258,3160,73,1,1765,1748,1753,1761,280,220260131,601059,信达证券,2,1759,-11,-2,178712,314209881,97,258,3160,73,1,1765,1748,1753,1761,280,2
