date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002580,圣阳股份,2,1261,32,4,77348,97315731.14,223,171,2680,61,0,1269,1241,1253,1257,246,220260131,002580,圣阳股份,2,1261,32,4,77348,97315731.14,223,171,2680,61,0,1269,1241,1253,1257,246,2
20260131,002580,圣阳股份,2,1261,32,4,77348,97315731.14,223,171,2680,61,0,1269,1241,1253,1257,246,2
