date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600983,惠而浦,2,1119,304,33,155740,172049614,414,203,2031,234,1,1126,1081,1081,1086,309,220260131,600983,惠而浦,2,1119,304,33,155740,172049614,414,203,2031,234,1,1126,1081,1081,1086,309,2
