date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301265,华新环保,2,1499,-291,-45,166239,246922717.75,512,979,6269,110,0,1523,1444,1470,1544,215,220260131,301265,华新环保,2,1499,-291,-45,166239,246922717.75,512,979,6269,110,0,1523,1444,1470,1544,215,2
20260201,301265,华新环保,2,1499,-291,-45,166239,246922717.75,512,979,6269,110,0,1523,1444,1470,1544,215,2
20260201,301265,华新环保,2,1499,-291,-45,166239,246922717.75,512,979,6269,110,0,1523,1444,1470,1544,215,2
20260201,301265,华新环保,2,1499,-291,-45,166239,246922717.75,512,979,6269,110,0,1523,1444,1470,1544,215,2
20260201,301265,华新环保,2,1499,-291,-45,166239,246922717.75,512,979,6269,110,0,1523,1444,1470,1544,215,2
