date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603867,新化股份,2,2881,-21,-6,47780,137594480,315,222,2540,71,1,2918,2827,2900,2887,214,220260131,603867,新化股份,2,2881,-21,-6,47780,137594480,315,222,2540,71,1,2918,2827,2900,2887,214,2
