date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605580,恒盛能源,2,2414,151,36,79532,188485567,471,284,5296,80,1,2420,2308,2342,2378,701,220260131,605580,恒盛能源,2,2414,151,36,79532,188485567,471,284,5296,80,1,2420,2308,2342,2378,701,2
