date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603456,九洲药业,2,1824,-103,-19,145042,266045035,277,163,1627,95,1,1866,1815,1847,1843,185,220260131,603456,九洲药业,2,1824,-103,-19,145042,266045035,277,163,1627,95,1,1866,1815,1847,1843,185,2
