date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600381,*ST春天,2,351,-488,-18,15163,5322213,0,26,-54576,20,1,351,351,351,369,200,220260131,600381,*ST春天,2,351,-488,-18,15163,5322213,0,26,-54576,20,1,351,351,351,369,200,2
