date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002094,青岛金王,2,875,417,35,1168233,1020152309.54,857,1692,6704,205,0,896,824,830,840,391,220260131,002094,青岛金王,2,875,417,35,1168233,1020152309.54,857,1692,6704,205,0,896,824,830,840,391,2
20260131,002094,青岛金王,2,875,417,35,1168233,1020152309.54,857,1692,6704,205,0,896,824,830,840,391,2
