date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600682,南京新百,2,715,14,1,254248,181000760,224,218,3396,83,1,720,704,710,714,54,220260131,600682,南京新百,2,715,14,1,254248,181000760,224,218,3396,83,1,720,704,710,714,54,2
