date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300540,蜀道装备,2,2244,186,41,93482,204223248.5,817,452,19883,104,0,2280,2100,2178,2203,467,220260131,300540,蜀道装备,2,2244,186,41,93482,204223248.5,817,452,19883,104,0,2280,2100,2178,2203,467,2
