date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301429,森泰股份,2,2094,275,56,19518,40329276.76,383,443,4284,151,0,2095,2017,2035,2038,182,220260131,301429,森泰股份,2,2094,275,56,19518,40329276.76,383,443,4284,151,0,2095,2017,2035,2038,182,2
