date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601330,绿色动力,2,719,-42,-3,89769,64729396,166,91,1231,104,1,726,714,723,722,124,220260131,601330,绿色动力,2,719,-42,-3,89769,64729396,166,91,1231,104,1,726,714,723,722,124,2
