date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300711,广哈通信,2,2702,-499,-142,164143,443289628.07,527,661,14249,110,0,2784,2634,2772,2844,910,220260131,300711,广哈通信,2,2702,-499,-142,164143,443289628.07,527,661,14249,110,0,2784,2634,2772,2844,910,2
