date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603708,家家悦,2,1301,-91,-12,114922,150890530,358,180,3028,91,1,1341,1294,1310,1313,352,220260131,603708,家家悦,2,1301,-91,-12,114922,150890530,358,180,3028,91,1,1341,1294,1310,1313,352,2
20260201,603708,家家悦,2,1301,-91,-12,114922,150890530,358,180,3028,91,1,1341,1294,1310,1313,352,2
20260201,603708,家家悦,2,1301,-91,-12,114922,150890530,358,180,3028,91,1,1341,1294,1310,1313,352,2
20260201,603708,家家悦,2,1301,-91,-12,114922,150890530,358,180,3028,91,1,1341,1294,1310,1313,352,2
20260201,603708,家家悦,2,1301,-91,-12,114922,150890530,358,180,3028,91,1,1341,1294,1310,1313,352,2
