date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688516,奥特维,2,9500,-162,-156,153401,1423915615,817,488,5760,63,1,9680,8891,9578,9656,824,220260131,688516,奥特维,2,9500,-162,-156,153401,1423915615,817,488,5760,63,1,9680,8891,9578,9656,824,2
