date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603270,金帝股份,2,2650,57,15,34520,90618585,307,488,4012,79,1,2661,2580,2620,2635,262,220260131,603270,金帝股份,2,2650,57,15,34520,90618585,307,488,4012,79,1,2661,2580,2620,2635,262,2
