date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688519,南亚新材,2,8080,151,120,69535,554636725,936,296,8999,104,1,8328,7583,7902,7960,682,2
