date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600343,航天动力,2,3637,159,57,634319,2325396032,810,994,-15934,102,1,3800,3510,3514,3580,1711,220260131,600343,航天动力,2,3637,159,57,634319,2325396032,810,994,-15934,102,1,3800,3510,3514,3580,1711,2
