date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603871,嘉友国际,2,1380,-7,-1,136947,188735978,282,100,1620,110,1,1396,1357,1371,1381,327,220260131,603871,嘉友国际,2,1380,-7,-1,136947,188735978,282,100,1620,110,1,1396,1357,1371,1381,327,2
