date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603616,韩建河山,2,-,-,-,-,-,-,0,18732,-,1,-,-,-,623,971,220260131,603616,韩建河山,2,-,-,-,-,-,-,0,18732,-,1,-,-,-,623,971,2
