date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688106,金宏气体,2,2243,-132,-30,108248,241173189,502,225,6992,89,1,2287,2173,2257,2273,366,220260131,688106,金宏气体,2,2243,-132,-30,108248,241173189,502,225,6992,89,1,2287,2173,2257,2273,366,2
