date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688181,八亿时空,2,3377,-85,-29,39095,130760715,482,291,7475,90,1,3434,3270,3412,3406,219,220260131,688181,八亿时空,2,3377,-85,-29,39095,130760715,482,291,7475,90,1,3434,3270,3412,3406,219,2
