date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300832,新产业,2,5388,-4,-2,101900,555388689.87,280,149,2635,131,0,5530,5379,5379,5390,484,220260131,300832,新产业,2,5388,-4,-2,101900,555388689.87,280,149,2635,131,0,5530,5379,5379,5390,484,2
