date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601026,道生天合,2,2001,55,11,47725,94905172,261,445,6447,62,1,2011,1959,1991,1990,517,220260131,601026,道生天合,2,2001,55,11,47725,94905172,261,445,6447,62,1,2011,1959,1991,1990,517,2
