date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301209,联合化学,2,9970,-339,-350,19584,195924164.58,491,205,17663,81,0,10310,9803,10303,10320,1463,220260131,301209,联合化学,2,9970,-339,-350,19584,195924164.58,491,205,17663,81,0,10310,9803,10303,10320,1463,2
