date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605100,华丰股份,2,4521,196,87,30101,134299059,453,177,45340,78,1,4544,4343,4343,4434,432,220260131,605100,华丰股份,2,4521,196,87,30101,134299059,453,177,45340,78,1,4544,4343,4343,4434,432,2
