date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300894,火星人,2,1157,-86,-10,45045,51848540.35,266,153,-1615,72,0,1166,1135,1150,1167,428,220260131,300894,火星人,2,1157,-86,-10,45045,51848540.35,266,153,-1615,72,0,1166,1135,1150,1167,428,2
