date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000028,国药一致,2,2606,-118,-31,59475,155766656.6,216,124,1137,54,0,2655,2598,2620,2637,79,220260131,000028,国药一致,2,2606,-118,-31,59475,155766656.6,216,124,1137,54,0,2655,2598,2620,2637,79,2
20260131,000028,国药一致,2,2606,-118,-31,59475,155766656.6,216,124,1137,54,0,2655,2598,2620,2637,79,2
