date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300880,迦南智能,2,1901,58,11,28115,52963449.76,312,144,4076,79,0,1909,1850,1873,1890,354,220260131,300880,迦南智能,2,1901,58,11,28115,52963449.76,312,144,4076,79,0,1909,1850,1873,1890,354,2
