date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603915,国茂股份,2,1721,208,35,115371,195277800,534,176,4572,97,1,1735,1645,1686,1686,306,220260131,603915,国茂股份,2,1721,208,35,115371,195277800,534,176,4572,97,1,1735,1645,1686,1686,306,2
20260201,603915,国茂股份,2,1721,208,35,115371,195277800,534,176,4572,97,1,1735,1645,1686,1686,306,2
20260201,603915,国茂股份,2,1721,208,35,115371,195277800,534,176,4572,97,1,1735,1645,1686,1686,306,2
20260201,603915,国茂股份,2,1721,208,35,115371,195277800,534,176,4572,97,1,1735,1645,1686,1686,306,2
20260201,603915,国茂股份,2,1721,208,35,115371,195277800,534,176,4572,97,1,1735,1645,1686,1686,306,2
