date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300365,恒华科技,2,608,-288,-18,258784,158492338,367,506,36872,103,0,629,606,626,626,194,220260131,300365,恒华科技,2,608,-288,-18,258784,158492338,367,506,36872,103,0,629,606,626,626,194,2
