date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,220260131,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,2
20260131,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,2
20260201,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,2
20260201,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,2
20260201,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,2
20260201,300183,东软载波,2,1611,261,41,156597,251139292.22,465,385,-51172,126,0,1630,1557,1570,1570,241,2
