date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601128,常熟银行,2,730,-135,-10,394729,289679112,243,119,541,75,1,745,727,740,740,81,220260131,601128,常熟银行,2,730,-135,-10,394729,289679112,243,119,541,75,1,745,727,740,740,81,2
