date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300828,锐新科技,2,2383,1002,217,206750,482244534.32,1390,1657,10645,91,0,2470,2169,2169,2166,509,220260131,300828,锐新科技,2,2383,1002,217,206750,482244534.32,1390,1657,10645,91,0,2470,2169,2169,2166,509,2
