date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300578,会畅科技,2,2496,-299,-77,182137,457567788,373,919,36547,78,0,2567,2471,2531,2573,416,220260131,300578,会畅科技,2,2496,-299,-77,182137,457567788,373,919,36547,78,0,2567,2471,2531,2573,416,2
