date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600663,陆家嘴,2,820,-409,-35,183356,152033397,363,58,2917,105,1,850,819,850,855,163,220260131,600663,陆家嘴,2,820,-409,-35,183356,152033397,363,58,2917,105,1,850,819,850,855,163,2
