date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,220260131,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,2
20260131,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,2
20260201,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,2
20260201,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,2
20260201,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,2
20260201,300274,阳光电源,2,15100,323,472,798218,11948638901.88,654,502,1976,111,0,15340,14383,14555,14628,728,2
