date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300475,香农芯创,2,16856,-38,-64,324009,5452992448.97,596,727,16355,84,0,17289,16280,16957,16920,2306,220260131,300475,香农芯创,2,16856,-38,-64,324009,5452992448.97,596,727,16355,84,0,17289,16280,16957,16920,2306,2
20260201,300475,香农芯创,2,16856,-38,-64,324009,5452992448.97,596,727,16355,84,0,17289,16280,16957,16920,2306,2
20260201,300475,香农芯创,2,16856,-38,-64,324009,5452992448.97,596,727,16355,84,0,17289,16280,16957,16920,2306,2
20260201,300475,香农芯创,2,16856,-38,-64,324009,5452992448.97,596,727,16355,84,0,17289,16280,16957,16920,2306,2
20260201,300475,香农芯创,2,16856,-38,-64,324009,5452992448.97,596,727,16355,84,0,17289,16280,16957,16920,2306,2
