date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601619,嘉泽新能,2,577,52,3,1645717,933516919,906,676,2119,97,1,595,543,566,574,209,220260131,601619,嘉泽新能,2,577,52,3,1645717,933516919,906,676,2119,97,1,595,543,566,574,209,2
