date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603229,奥翔药业,2,987,-140,-14,115176,114321168,430,139,2969,57,1,1020,977,1000,1001,349,220260131,603229,奥翔药业,2,987,-140,-14,115176,114321168,430,139,2969,57,1,1020,977,1000,1001,349,2
