date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002215,诺 普 信,2,1157,185,21,294931,339776823.66,335,367,1515,129,0,1165,1127,1130,1136,280,220260131,002215,诺 普 信,2,1157,185,21,294931,339776823.66,335,367,1515,129,0,1165,1127,1130,1136,280,2
20260131,002215,诺 普 信,2,1157,185,21,294931,339776823.66,335,367,1515,129,0,1165,1127,1130,1136,280,2
