date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603517,ST绝味,2,1273,-70,-9,56610,72062769,156,93,2064,48,1,1285,1265,1282,1282,121,220260131,603517,ST绝味,2,1273,-70,-9,56610,72062769,156,93,2064,48,1,1285,1265,1282,1282,121,2
20260201,603517,ST绝味,2,1273,-70,-9,56610,72062769,156,93,2064,48,1,1285,1265,1282,1282,121,2
20260201,603517,ST绝味,2,1273,-70,-9,56610,72062769,156,93,2064,48,1,1285,1265,1282,1282,121,2
20260201,603517,ST绝味,2,1273,-70,-9,56610,72062769,156,93,2064,48,1,1285,1265,1282,1282,121,2
20260201,603517,ST绝味,2,1273,-70,-9,56610,72062769,156,93,2064,48,1,1285,1265,1282,1282,121,2
