date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688603,天承科技,2,8158,353,278,25631,206269010,565,540,12717,76,1,8245,7800,8040,7880,873,2
20260131,688603,天承科技,2,8158,353,278,25631,206269010,565,540,12717,76,1,8245,7800,8040,7880,873,220260131,688603,天承科技,2,8158,353,278,25631,206269010,565,540,12717,76,1,8245,7800,8040,7880,873,2
