date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300884,狄耐克,2,1545,138,21,98815,151112748.84,354,516,-184091,95,0,1549,1495,1514,1524,310,220260131,300884,狄耐克,2,1545,138,21,98815,151112748.84,354,516,-184091,95,0,1549,1495,1514,1524,310,2
