date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301223,中荣股份,2,1973,249,48,24942,48626140.54,322,223,2159,115,0,1975,1913,1934,1925,128,220260131,301223,中荣股份,2,1973,249,48,24942,48626140.54,322,223,2159,115,0,1975,1913,1934,1925,128,2
