date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603216,梦天家居,2,4717,376,171,78347,364999811,717,352,13993,77,1,4812,4486,4600,4546,586,220260131,603216,梦天家居,2,4717,376,171,78347,364999811,717,352,13993,77,1,4812,4486,4600,4546,586,2
