date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688179,阿拉丁,2,1723,367,61,169166,287504657,776,509,7441,92,1,1760,1631,1662,1662,578,220260131,688179,阿拉丁,2,1723,367,61,169166,287504657,776,509,7441,92,1,1760,1631,1662,1662,578,2
