date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301306,西测测试,2,10540,-264,-286,43203,456013577.6,442,741,-6295,54,0,10889,10410,10826,10826,972,220260131,301306,西测测试,2,10540,-264,-286,43203,456013577.6,442,741,-6295,54,0,10889,10410,10826,10826,972,2
