date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603389,*ST亚振,2,4913,6,3,13351,65679031,489,51,-30822,84,1,5050,4810,4950,4910,5519,220260131,603389,*ST亚振,2,4913,6,3,13351,65679031,489,51,-30822,84,1,5050,4810,4950,4910,5519,2
